parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,1460.52631579,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,3.5845
beta,0,0,2171.05263158,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.5303
beta,0,0,2881.57894737,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,3.8902
beta,0,0,3592.10526316,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.092
beta,0,0,4302.63157895,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,3.0865
beta,0,0,5013.15789474,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,2.9629
beta,0,0,5723.68421053,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,
beta,0,0,6434.21052632,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,3.4303
beta,0,0,7144.73684211,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,
beta,0,0,7855.26315789,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.1306
beta,0,0,8565.78947368,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.5617
beta,0,0,9276.31578947,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.0034
beta,0,0,9986.84210526,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.1389
beta,0,0,10697.36842105,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.364
beta,0,0,11407.89473684,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.5964
beta,0,0,12118.42105263,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,5.0188
beta,0,0,12828.94736842,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.5001
beta,0,0,13539.47368421,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.2498
beta,0,0,14250.0,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,4.0,4.5094
nu,0,0,750.0,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4978,0.4661
nu,0,0,1460.52631579,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4323,0.4404
nu,0,0,2171.05263158,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4,0.426
nu,0,0,2881.57894737,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4322,0.469
nu,0,0,3592.10526316,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4977,0.5048
nu,0,0,4302.63157895,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.5332,0.5202
nu,0,0,5013.15789474,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.5044,0.484
nu,0,0,5723.68421053,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4391,
nu,0,0,6434.21052632,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4004,0.4307
nu,0,0,7144.73684211,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4259,
nu,0,0,7855.26315789,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4907,0.5283
nu,0,0,8565.78947368,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.5323,0.5501
nu,0,0,9276.31578947,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.5104,0.487
nu,0,0,9986.84210526,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4462,0.4565
nu,0,0,10697.36842105,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4018,0.4119
nu,0,0,11407.89473684,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4201,0.4484
nu,0,0,12118.42105263,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4834,0.4703
nu,0,0,12828.94736842,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.5306,0.4914
nu,0,0,13539.47368421,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.5159,0.4986
nu,0,0,14250.0,"Adaptive Bi-weight, 1st width 6000.0",15000.0,200,0.4537,0.4786
