parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,10846.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.9,0.8193
alpha,0,0,11123.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.9,0.8268
alpha,0,0,11400.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.9,0.8361
beta,0,0,600.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.0856
beta,0,0,876.92307692,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.146
beta,0,0,1153.84615385,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.9122
beta,0,0,1430.76923077,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.9496
beta,0,0,1707.69230769,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.9073
beta,0,0,1984.61538462,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.8826
beta,0,0,2261.53846154,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.859
beta,0,0,2538.46153846,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.8336
beta,0,0,2815.38461538,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.8106
beta,0,0,3092.30769231,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.7826
beta,0,0,3369.23076923,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.7374
beta,0,0,3646.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.757
beta,0,0,3923.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.6729
beta,0,0,4200.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.7701
beta,0,0,4476.92307692,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.8381
beta,0,0,4753.84615385,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.9935
beta,0,0,5030.76923077,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.0717
beta,0,0,5307.69230769,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.8547
beta,0,0,5584.61538462,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.3236
beta,0,0,5861.53846154,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.3175
beta,0,0,6138.46153846,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.2546
beta,0,0,6415.38461538,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.0233
beta,0,0,6692.30769231,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.2619
beta,0,0,6969.23076923,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,
beta,0,0,7246.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,
beta,0,0,7523.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.457
beta,0,0,7800.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.3884
beta,0,0,8076.92307692,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,5.2163
beta,0,0,8353.84615385,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,5.7219
beta,0,0,8630.76923077,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.7734
beta,0,0,8907.69230769,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,4.0844
beta,0,0,9184.61538462,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.8171
beta,0,0,9461.53846154,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.6329
beta,0,0,9738.46153846,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.4989
beta,0,0,10015.38461538,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.425
beta,0,0,10292.30769231,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.4001
beta,0,0,10569.23076923,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.4057
beta,0,0,10846.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.4354
beta,0,0,11123.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.4749
beta,0,0,11400.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,4.0,3.5297
nu,0,0,600.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4138
nu,0,0,876.92307692,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.411
nu,0,0,1153.84615385,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4024
nu,0,0,1430.76923077,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4022
nu,0,0,1707.69230769,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3968
nu,0,0,1984.61538462,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.394
nu,0,0,2261.53846154,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3919
nu,0,0,2538.46153846,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3903
nu,0,0,2815.38461538,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.389
nu,0,0,3092.30769231,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3879
nu,0,0,3369.23076923,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3872
nu,0,0,3646.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3839
nu,0,0,3923.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3897
nu,0,0,4200.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.3961
nu,0,0,4476.92307692,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4033
nu,0,0,4753.84615385,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4054
nu,0,0,5030.76923077,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4089
nu,0,0,5307.69230769,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.411
nu,0,0,5584.61538462,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4114
nu,0,0,5861.53846154,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4132
nu,0,0,6138.46153846,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4138
nu,0,0,6415.38461538,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4172
nu,0,0,6692.30769231,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,0.4238
nu,0,0,6969.23076923,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,
nu,0,0,7246.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.4,
nu,0,0,7523.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.5034
nu,0,0,7800.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.5362
nu,0,0,8076.92307692,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.5369
nu,0,0,8353.84615385,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.5132
nu,0,0,8630.76923077,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4993
nu,0,0,8907.69230769,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4968
nu,0,0,9184.61538462,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4953
nu,0,0,9461.53846154,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4933
nu,0,0,9738.46153846,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4926
nu,0,0,10015.38461538,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4927
nu,0,0,10292.30769231,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.493
nu,0,0,10569.23076923,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4935
nu,0,0,10846.15384615,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4941
nu,0,0,11123.07692308,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4948
nu,0,0,11400.0,"Adaptive (jump special) Bi-weight, 1st width 4000.0",12000,200,0.52,0.4957
