parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.8525
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.8289
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8545
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.856
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.8418
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.317
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.4915
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,4.4981
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,4.3669
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,4.2009
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,4.0505
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,3.8395
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.9781
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.0075
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.0226
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.0643
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,3.8636
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.0062
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.1859
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.4455
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4628
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4565
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4646
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4771
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4857
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4824
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4717
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4865
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4872
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4735
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.452
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.444
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4534
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4576
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4518
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.8368
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.8202
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,0.8932
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.9371
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.93
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.8744
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.7988
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.7799
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8318
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8606
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8329
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7834
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.8726
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8834
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.8485
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.777
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.5723
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.4828
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,4.1948
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,4.146
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,4.0747
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.9668
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.9276
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,3.8796
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.8601
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.8481
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,3.8
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,3.7929
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.0884
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.2038
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.2326
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.2449
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.442
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4349
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4451
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4582
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4648
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4582
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4466
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,0.4439
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4535
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4558
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4498
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4421
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4814
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.499
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.5033
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4951
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.7475
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.7549
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.8775
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.8683
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.8261
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.7793
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.7747
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8728
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8575
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.796
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7272
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.8012
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8238
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.81
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.4341
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.3722
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.9456
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.8729
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.842
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.9077
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,4.0718
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,4.2812
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.1593
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.0267
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,3.9142
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,3.6486
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,3.6143
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,3.5473
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4525
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4494
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4758
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4843
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.479
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4667
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4597
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4769
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4858
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4845
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4745
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4746
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4839
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4857
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.7154
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.673
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.7636
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.8139
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.8324
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.8325
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.8253
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8316
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8253
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.7973
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.7775
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.8522
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.8811
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.8931
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.8838
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.953
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,3.8195
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.3835
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.4712
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.623
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.8312
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,3.9266
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.5691
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.4991
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,3.5674
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,3.839
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.1418
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.2047
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.3471
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.5671
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.492
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,0.4835
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4864
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4824
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4679
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4507
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4419
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4498
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.4528
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4503
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4478
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.4809
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4898
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4894
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4809
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.758
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,0.7501
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.8379
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.8612
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.8025
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.6963
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.6258
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.7978
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8991
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.9429
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.9575
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,0.9613
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.9629
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.9493
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.8975
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,0.8107
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,3.8284
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,3.4387
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.7038
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.9009
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.9821
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.9252
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,3.7208
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,3.7082
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,3.9265
beta,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,4.0,4.168
beta,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,4.0,4.5251
beta,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,4.0,4.7753
beta,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,4.0,4.6065
beta,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,4.0,4.4356
beta,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,4.0,4.252
beta,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,4.0,4.0573
nu,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.4978,0.4695
nu,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.4323,
nu,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.4,
nu,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.4322,0.4513
nu,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.4977,0.4677
nu,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,0.5332,0.4832
nu,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.5044,0.4869
nu,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.4391,0.4805
nu,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4004,0.4727
nu,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.4259,
nu,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.4907,0.4724
nu,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,0.5323,0.472
nu,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.5104,0.4662
nu,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.4462,0.4594
nu,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4018,
nu,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.4201,0.4691
nu,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.4834,0.482
nu,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,0.5306,0.4869
nu,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.5159,0.4816
nu,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.4537,0.4693
alpha,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,0.8907,0.9098
alpha,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,0.6155,0.8216
alpha,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,0.48,
alpha,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,0.6152,
alpha,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,0.8904,0.7304
alpha,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,1.0395,0.7088
alpha,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,0.9183,0.6654
alpha,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,0.644,0.6397
alpha,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,0.4819,0.6898
alpha,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,0.5886,0.789
alpha,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,0.8611,0.8583
alpha,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,1.0358,0.8671
alpha,0,0,9276.31578947,Bi-weight 6000.0 width,15000.0,200,0.9439,0.8067
alpha,0,0,9986.84210526,Bi-weight 6000.0 width,15000.0,200,0.6741,0.6949
alpha,0,0,10697.36842105,Bi-weight 6000.0 width,15000.0,200,0.4874,
alpha,0,0,11407.89473684,Bi-weight 6000.0 width,15000.0,200,0.5643,
alpha,0,0,12118.42105263,Bi-weight 6000.0 width,15000.0,200,0.8304,0.6075
alpha,0,0,12828.94736842,Bi-weight 6000.0 width,15000.0,200,1.0284,0.639
alpha,0,0,13539.47368421,Bi-weight 6000.0 width,15000.0,200,0.9669,0.6445
alpha,0,0,14250.0,Bi-weight 6000.0 width,15000.0,200,0.7054,
beta,0,0,750.0,Bi-weight 6000.0 width,15000.0,200,4.0,5.2308
beta,0,0,1460.52631579,Bi-weight 6000.0 width,15000.0,200,4.0,4.5906
beta,0,0,2171.05263158,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,2881.57894737,Bi-weight 6000.0 width,15000.0,200,4.0,
beta,0,0,3592.10526316,Bi-weight 6000.0 width,15000.0,200,4.0,3.3308
beta,0,0,4302.63157895,Bi-weight 6000.0 width,15000.0,200,4.0,3.2561
beta,0,0,5013.15789474,Bi-weight 6000.0 width,15000.0,200,4.0,3.2465
beta,0,0,5723.68421053,Bi-weight 6000.0 width,15000.0,200,4.0,3.4792
beta,0,0,6434.21052632,Bi-weight 6000.0 width,15000.0,200,4.0,4.0244
beta,0,0,7144.73684211,Bi-weight 6000.0 width,15000.0,200,4.0,4.3675
beta,0,0,7855.26315789,Bi-weight 6000.0 width,15000.0,200,4.0,4.4004
beta,0,0,8565.78947368,Bi-weight 6000.0 width,15000.0,200,4.0,4.3161
