parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.6046
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6672
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7338
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.8007
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8408
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8464
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8331
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7977
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7413
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.6674
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,1.3012
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.0773
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.0795
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1339
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1781
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.202
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.8056
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.7087
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.5774
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.4399
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.318
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.2654
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.2538
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.2335
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.2324
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.2637
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.3156
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.3889
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.49
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.6322
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8205
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.0586
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.2959
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.4715
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.53
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.4651
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.3542
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,5.0591
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.7025
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,6.1416
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,6.2143
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,6.1843
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,6.1593
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.6122
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.4033
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.2363
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.1155
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.017
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.957
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9509
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0523
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.224
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.3651
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.4116
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.3678
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.2532
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1006
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9397
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8187
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7464
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7087
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.6225
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.4533
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2045
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,1.4633
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.6202
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.796
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.6747
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5768
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4825
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.6214
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.3663
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.1474
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.994
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9235
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9195
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9776
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0643
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1189
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.1347
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1207
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.083
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0848
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1188
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.168
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2388
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.3186
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.347
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.2637
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.0607
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7669
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,2.0282
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.7378
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.9093
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.8628
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.79
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.7124
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.4875
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.6792
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8485
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9428
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.9285
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8254
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.67
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.5347
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.4119
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.3362
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.3942
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.5543
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.7644
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.9596
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1193
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1905
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1623
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0856
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9529
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7822
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.596
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,4.1289
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.3844
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.4862
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.5282
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.5512
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.5206
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2908
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.289
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2882
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2886
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2908
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2951
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2998
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3055
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3122
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.319
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3248
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3305
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3368
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3453
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3542
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3628
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3716
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3748
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3598
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3251
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2805
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1893
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1928
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1936
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1917
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1893
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1873
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2721
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2777
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2851
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2945
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3056
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.317
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3276
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3355
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3405
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3442
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3473
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3498
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3556
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3656
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3782
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3932
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.41
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4173
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.4033
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3665
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3156
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,0.1992
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1853
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.183
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1802
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1783
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1764
