parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4359
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4617
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4866
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.5029
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6246
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.639
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.642
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6259
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.599
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5603
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5404
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.5525
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.5871
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6343
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.6843
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7288
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7638
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7927
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8218
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8521
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.892
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9227
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9314
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9157
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8695
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7927
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4057
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.4156
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4281
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4417
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.3872
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.431
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4887
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.5594
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6385
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7006
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.727
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.747
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7645
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7724
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7801
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.8078
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.8394
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.8689
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.8785
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8653
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8552
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.866
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8754
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8687
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8512
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.8189
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,0.9511
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,0.9554
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,0.9747
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,0.9981
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.4523
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.4813
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.4286
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.2811
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.0187
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7949
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.6979
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.713
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7293
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.6873
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.6443
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.5824
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.5271
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.4771
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.4525
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.4732
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.5021
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.517
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.4986
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.4642
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4138
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3009
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,3.9858
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.2954
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.7615
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.295
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2148
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2934
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3677
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.4472
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.5363
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.6032
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.6554
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.6593
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.6575
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.6072
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.4954
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.3978
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.326
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.2915
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.2859
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.3062
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.3464
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.33
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.2354
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.0381
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7711
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4965
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4057
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3706
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3163
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2402
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2859
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.3396
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3747
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3292
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.2213
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.0008
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7817
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.6485
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.6071
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.6145
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.6246
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.6208
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.6148
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.6351
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.7098
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8314
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.993
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1111
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1222
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,3.0044
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7679
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.4722
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2458
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3314
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3854
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.4732
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.5137
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.668
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.8138
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9726
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.1281
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.2325
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.2408
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.2514
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.2834
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.3082
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.3549
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.436
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.5232
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.5862
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.5474
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.3893
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.2221
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1258
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0466
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.968
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9396
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.9708
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.8114
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9314
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0482
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1174
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2618
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2663
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2699
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2738
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2795
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2877
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2986
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3107
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3223
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3327
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3409
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3472
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3532
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3609
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3704
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.38
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3877
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3865
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3679
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3328
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2885
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2454
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1832
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.181
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1806
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1808
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2653
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2721
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2814
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2935
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3072
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3201
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3291
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3338
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3365
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3373
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3362
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3375
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3435
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.355
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.37
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3866
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4017
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.408
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3945
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3595
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.3127
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2671
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1994
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1986
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1985
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1991
