parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6597
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7113
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7564
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7805
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7727
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7306
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6768
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6501
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6562
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7009
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7598
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8031
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8177
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7962
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7378
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.269
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1517
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1275
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.128
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.114
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.0968
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.7741
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.6436
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.5584
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5457
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6017
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6835
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7267
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7292
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.695
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.6777
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.664
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.6835
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.7504
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8641
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.9987
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1122
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1528
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1177
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0214
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8586
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.617
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.338
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.013
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.4652
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.7403
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.8841
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0587
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2209
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.589
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.4839
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3724
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.2768
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1924
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.1736
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.2196
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.3241
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.406
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.4179
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.379
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2518
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0791
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9107
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.7686
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.6662
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.615
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.5695
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.4708
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.3306
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.1693
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0065
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.4359
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.9318
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.1494
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.1077
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.1108
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.1772
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0532
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9154
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8198
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7473
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.6774
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.6387
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.632
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.6444
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.6771
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.7542
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.891
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.075
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.2433
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.3274
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3369
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.3031
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.199
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0356
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8147
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5528
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2677
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,1.9657
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.1071
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.0187
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.5369
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.6193
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.6421
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.6443
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.027
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.0542
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0182
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9246
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8482
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.7957
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.8198
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8943
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9783
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0267
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9783
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8704
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.7103
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.5629
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.5214
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.5584
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.7033
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8915
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0207
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.0414
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9592
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.8339
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.0231
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,3.9601
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,3.993
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,3.9808
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,3.9744
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.0049
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2739
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2815
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2895
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2971
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3035
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3076
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3106
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3141
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3189
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3255
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3334
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3413
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3479
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3536
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3582
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3622
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3685
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3703
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3551
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3232
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2815
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2406
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1896
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1923
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1959
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1994
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2035
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2083
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2663
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2677
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2704
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2742
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2798
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2884
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2988
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3102
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3229
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3358
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.347
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3567
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3637
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3683
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.374
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3807
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.388
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.389
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3705
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3318
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2827
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2355
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1863
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1927
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.197
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1999
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.202
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2042
