parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5795
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6094
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.6407
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6682
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6891
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7037
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7107
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7151
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7315
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.761
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7982
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8512
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.913
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.9694
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,1.0105
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,1.026
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,1.0173
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9841
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9294
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8528
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7566
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4706
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4643
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.47
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4647
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4534
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.4774
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.4633
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4685
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4921
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.5347
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5929
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6453
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6819
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6958
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6854
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6756
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.674
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6797
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6889
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7088
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7424
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7839
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8269
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8613
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8765
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8767
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.8473
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.329
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2884
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2972
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.3067
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.3107
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2712
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.2769
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.3042
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.3128
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.3299
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3216
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.2439
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.1221
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.0209
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9809
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9636
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9757
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.9879
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0057
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.0664
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1242
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1717
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1726
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.0985
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9569
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7481
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.5164
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.0561
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.2802
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.4786
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.6672
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.8326
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.1641
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.0407
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.9329
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8534
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8373
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8866
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9964
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1729
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.3723
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.5459
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.6683
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.6832
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.5457
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.3471
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1708
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0133
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8668
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7321
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.5867
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.4109
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2081
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0006
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.1019
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.6344
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.6607
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.6489
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.5368
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9297
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.035
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.1556
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.2801
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.3686
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3651
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3028
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2024
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0885
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.993
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9506
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9722
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.07
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1807
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.2531
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2715
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.23
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1352
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.9782
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.762
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5161
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2725
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.7307
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.8735
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.8613
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.8363
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.8099
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.391
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.3661
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.4163
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5296
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.701
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8705
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9532
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9351
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8669
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8234
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8717
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.979
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.0788
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1406
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1321
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.056
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9794
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9421
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.927
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.9133
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.9118
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.8952
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.9779
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.1721
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.2974
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.4258
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.5195
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2724
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2723
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2737
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2771
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2831
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2901
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2993
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3123
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3282
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3462
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.362
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3744
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3835
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3895
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3929
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3939
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.395
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3893
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3679
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3304
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2836
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2405
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1876
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1875
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1866
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1864
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1867
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2528
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.261
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2712
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2829
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2937
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3008
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3064
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3121
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3187
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.327
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.336
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3468
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3567
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.363
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3645
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3648
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3681
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3694
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3578
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3296
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2919
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.254
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1883
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1869
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1864
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1865
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1869
