parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.6479
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6953
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7381
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.757
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.7562
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7484
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.75
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7619
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7842
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8159
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8438
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.862
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8634
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8469
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.8023
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.3455
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2994
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.292
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1364
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.1441
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.174
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.1908
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.1953
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.172
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1068
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0691
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.0317
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9586
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8643
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8138
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8223
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8463
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8786
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8999
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9131
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.8978
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.7945
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.5881
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.3043
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.0374
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.0116
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.5221
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.789
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.1787
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.279
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3546
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.4009
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.4097
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3825
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3558
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.3487
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.3307
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2893
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.2619
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.2827
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.3196
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.3123
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.282
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2498
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.2218
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1699
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0643
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9196
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7708
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6363
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.56
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,4.0825
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,4.1808
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.5663
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.5595
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.5356
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.5124
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.4575
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.3845
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.324
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2624
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.1805
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0777
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9933
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9826
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0316
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.1146
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.1792
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.2084
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1853
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0698
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8507
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.556
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.2629
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.0395
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.5425
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.5234
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.1765
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.216
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.3057
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.4181
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5879
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.8082
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.0174
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.1676
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.242
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.246
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.169
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0395
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.9036
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.7943
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7328
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.7338
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8006
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8955
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9521
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.935
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8645
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7862
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.6994
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.5397
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.993
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,6.08
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2717
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2755
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2802
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2862
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2939
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3036
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3152
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3273
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3372
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3449
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3533
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3629
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3718
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3786
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3847
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3916
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3984
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3967
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.376
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3386
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2929
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2492
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1902
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.194
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1962
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2745
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2794
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2864
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2949
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3044
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.314
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3222
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3275
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3308
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3344
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3393
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3455
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3538
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3648
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3769
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3886
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3975
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3952
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3717
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3281
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2758
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2302
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1899
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1955
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1974
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,
