parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2409
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2234
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.2005
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.171
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6143
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6231
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6087
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5774
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5483
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.531
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5389
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.5675
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6144
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.6732
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7339
alpha,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.783
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8183
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.845
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8737
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.903
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9331
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9492
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9452
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9195
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8724
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7997
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.4443
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.466
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4865
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.5014
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5489
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5491
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5494
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5598
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5802
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6128
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6564
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7028
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7457
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7818
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.8075
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.8216
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.8375
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8624
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8937
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.938
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9817
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,1.0105
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,1.0152
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.986
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.9179
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8142
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3755
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3723
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3754
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3765
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.6484
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.6942
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.7215
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.7283
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.7268
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.7263
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.72
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7161
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7234
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7462
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.7847
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.8109
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.8208
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.8117
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.8027
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.8015
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.8037
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8066
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8012
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7903
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.7724
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7302
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.2608
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.2799
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.2931
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.3049
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.7516
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.6567
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.5021
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.3416
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.2279
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.1108
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9863
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.8352
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.7036
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.6388
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.656
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.7343
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.7936
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8569
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.873
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8099
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.7081
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.6032
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.526
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.4707
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4386
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.4194
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.3934
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.2837
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1969
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.1102
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0695
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.0043
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8902
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7367
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5932
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.4944
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.5004
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.5833
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.702
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8002
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8399
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8437
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8356
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8171
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8144
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8373
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8821
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8955
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8243
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.673
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4866
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3095
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.7663
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.8677
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.9436
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.995
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.7771
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6924
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.6028
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.5532
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.5489
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.5908
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.6631
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.7353
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8028
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8547
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9065
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9442
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9785
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0253
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0748
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.1288
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.1562
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1366
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0422
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8499
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5886
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.282
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.5742
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.6649
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.8397
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0698
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.4567
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.5684
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.6256
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,5.5931
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,5.4939
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,5.3623
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,5.2136
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.0748
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9848
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.9912
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0768
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.1509
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1852
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1636
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1195
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.1155
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.1383
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.1495
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,5.1276
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,5.0871
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,5.0474
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,5.0137
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.7675
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.7506
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.7523
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.7536
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2657
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2705
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2765
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.284
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2913
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2975
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3036
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3101
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.318
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.327
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.335
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3426
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3483
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3521
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3524
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3516
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3527
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3503
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3338
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3017
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2626
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2263
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1931
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1959
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1983
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2003
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.245
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2492
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2543
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2603
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2676
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2762
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2848
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.2937
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3039
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3162
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3307
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3466
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3594
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3695
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3795
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.391
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4016
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4035
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3853
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3453
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.295
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2469
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1971
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1997
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2019
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2029
