parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.2836
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.4607
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.7555
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.0425
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1796
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.1527
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.0276
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.9127
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8151
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7169
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6293
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.56
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4735
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3068
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.1356
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.5762
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.8203
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.0501
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2514
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.7591
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9053
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.0193
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.0705
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.0663
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.0333
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.0006
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.0105
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.0155
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9889
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.932
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.8558
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.804
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8145
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8877
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.9808
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0818
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.1386
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0922
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9541
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.7684
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6239
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,3.6221
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.4368
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.9321
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5811
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.3452
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,4.5356
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,4.4725
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,4.2957
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,4.0587
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.8024
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.5282
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.3478
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.2725
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.2652
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2379
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1685
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0874
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0205
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0052
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0178
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0571
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.0716
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0109
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.8338
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5903
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3227
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.8449
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.0985
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.1031
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.0645
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9655
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.5059
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.5269
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.5559
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.6053
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.6894
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8155
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9788
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,5.1161
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.1404
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.07
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.9717
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.8695
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8144
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.8039
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.802
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8104
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.81
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7458
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.5701
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.3598
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.219
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.194
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.9855
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9995
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.7321
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.4482
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.2285
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2988
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2982
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2964
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2937
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2912
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2909
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2945
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3025
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3136
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3263
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3383
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3469
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3527
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3588
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3681
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3805
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.392
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3927
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3739
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.337
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2914
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2485
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1898
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1888
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1846
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1814
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1786
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2729
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2774
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2835
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2912
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.3084
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3171
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.327
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3367
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3431
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3465
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3513
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3597
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3696
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3804
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.392
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.4038
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4047
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3817
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3368
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2862
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2435
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1974
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1976
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1945
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1904
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1868
