parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.8063
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4934
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4277
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3832
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3612
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3387
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3184
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.6731
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.6718
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.6692
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.669
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6747
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6807
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.6887
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6942
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7074
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7227
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7385
alpha,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,0.7713,0.7625
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7848
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8063
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8289
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8539
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8862
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9124
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9208
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9035
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8601
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7893
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4589
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3797
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3695
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3951
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.4155
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.4333
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.5391
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.5107
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4668
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4207
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.3876
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.3871
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.4319
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5324
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6543
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.7659
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.8314
alpha,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,1.6938,1.8472
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.8138
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7518
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6909
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6701
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6948
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7497
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7931
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8129
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.832,1.8075
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7708
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.3073
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1734
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1481
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1591
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1509
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1452
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.384
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.3878
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.4404
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5025
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.5765
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6584
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.7281
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7881
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.8261
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.8505
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.8744
beta,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.867
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.808
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7211
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6928
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.7338
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.826
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.9013
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9127
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.8544
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7692
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.685
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.744
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,5.1816
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,5.482
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.3444
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.1909
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.0472
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.331
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.3481
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.3409
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.3169
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.2718
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.2223
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1812
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.1729
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.154
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.0966
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.0142
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9187
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.8033
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.7081
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.6673
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.6997
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.7783
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8644
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.8777
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.7904
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.6189
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.3959
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.15
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.7016
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.0352
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.961
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.7687
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.5601
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.2936
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.2521
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,3.1848
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,3.1266
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,3.1049
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,3.0932
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.0749
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.024
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9913
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9783
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9904
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0073
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.9791
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.9669
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.0014
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.0451
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.0991
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.131
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.0993
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9972
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.8361
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.6269
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.4376
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.8819
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.3495
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.6285
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.8727
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,4.1594
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.913
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.8238
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.7146
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.6143
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.5365
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.5304
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.6081
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.7804
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.985
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.1824
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.2783
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,5.281
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.1997
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.0339
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8132
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.6821
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.6515
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.6826
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.704
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6939
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.6718
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.6737
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.4326
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.673
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.7734
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.68
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.5917
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.5645
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2816
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2826
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2841
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2864
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2898
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.294
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3006
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3106
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3228
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3341
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.344
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3521
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3587
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3666
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3769
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3876
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3983
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.4027
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.389
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3545
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.309
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2642
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.2007
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.2021
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.2033
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.2019
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2008
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2004
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.259
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2646
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2717
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2804
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2894
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2979
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3053
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3109
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3165
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3235
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3327
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3425
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3524
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3618
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3691
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3754
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3809
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3787
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3619
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3305
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2904
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2515
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1887
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1877
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1875
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1872
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1891
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1923
