parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,5.0025
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,5.0749
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,5.0567
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.9457
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.7283
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.4475
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.1072
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,3.731
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,3.4619
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.0393
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.2777
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.5473
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.8103
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0391
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9437
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.879
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8482
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.8576
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.8855
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9045
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9188
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.9225
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.9427
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.9552
beta,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,2.9815
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0045
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.0008
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.9437
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.8704
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8288
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.7983
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7215
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5951
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4257
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.286
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.2215
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.4165
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.9472
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.0529
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.1235
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.1664
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.3326
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,3.0546
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8111
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.6986
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.7397
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9297
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,3.1397
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,3.3074
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,3.3645
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,3.2943
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,3.1937
beta,0,1,7827.5862069,Bi-weight 6666.7 width,20000,200,3.0,3.0948
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.971
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.8688
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.8005
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.801
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.8361
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.8468
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.7848
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.6448
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.4601
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2487
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,2.0106
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.0612
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,2.9616
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,2.7538
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,2.5606
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.4025
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.0511
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.9744
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.904
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.8313
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7321
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.6319
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.5031
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.3807
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.3476
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,4.4162
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,4.483
beta,1,1,7827.5862069,Bi-weight 6666.7 width,20000,200,5.0,4.5663
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.6855
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7809
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.8545
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.8996
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.9094
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.878
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.8102
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.704
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.5479
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.3804
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,4.2322
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.2242
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.824
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,5.0777
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,5.4572
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.8956
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2748
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2771
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2791
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2824
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2864
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2906
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2968
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3062
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3188
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3344
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3502
nu,0,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3638
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3727
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3762
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3738
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3701
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3695
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.365
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3451
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3091
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2654
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2269
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.1992
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1776
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.183
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1854
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.187
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1877
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2703
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2705
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2711
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.274
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.28
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.289
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.2994
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3106
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3214
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3319
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3427
nu,1,0,7827.5862069,Bi-weight 6666.7 width,20000,200,0.3469,0.3525
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3597
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3661
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.372
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3788
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3867
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.393,0.3886
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3736
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3406
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.416,0.2972
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2537
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,0.2186
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1924
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1991
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.201
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.2035
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.2054
