parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.3231
beta,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.7491
beta,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3288
beta,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.7305
beta,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.1619
beta,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.73
beta,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.1808
beta,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.7178
beta,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,7.7141
beta,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,0.3382
beta,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.9691
beta,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.116
beta,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3563
beta,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5974
beta,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3069
beta,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4352
beta,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.2906
beta,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8182
beta,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4074
beta,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2293
beta,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.9899
beta,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5826
beta,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4629
beta,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.2277
beta,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3551
beta,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.0688
beta,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4893
beta,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.1247
beta,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.9917
beta,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.2526
beta,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.6681
beta,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5597
nu,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4978,0.4474
nu,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4657,0.4436
nu,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4338,0.4194
nu,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.41,
nu,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4001,
nu,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4066,0.4402
nu,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4278,0.4668
nu,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4586,0.5027
nu,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.4913,0.5239
nu,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.518,0.5016
nu,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5321,0.4841
nu,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5301,0.4927
nu,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5126,0.4681
nu,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4837,0.4513
nu,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4507,0.4361
nu,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4216,0.4309
nu,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4035,0.4219
nu,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.401,0.3967
nu,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4146,0.4156
nu,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.441,0.4493
nu,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4737,0.47
nu,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.5047,0.5022
nu,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5263,
nu,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5333,0.5756
nu,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5239,0.5401
nu,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5005,0.5019
nu,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4687,0.466
nu,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4365,0.4401
nu,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4117,0.3894
nu,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4003,0.3975
nu,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4053,0.4166
nu,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4253,0.4464
nu,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4555,0.4696
nu,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4885,0.4938
nu,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.516,0.5386
nu,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5315,0.5584
nu,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.531,0.5117
nu,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5147,0.4942
nu,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.4867,0.4722
nu,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4537,0.4604
