parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.8439,0.738
alpha,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.7054,0.7423
beta,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4142
beta,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2573
beta,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.6149
beta,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.3514
beta,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.5716
beta,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.03
beta,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.5922
beta,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.5866
beta,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.8648
beta,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.1357
beta,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.214
beta,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.1428
beta,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.2981
beta,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4635
beta,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5302
beta,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.9278
beta,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.5144
beta,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.1317
beta,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.476
beta,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.3493
beta,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.9546
beta,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8622
beta,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.0705
beta,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.6236
beta,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.7527
beta,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.0927
beta,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2545
beta,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.7529
beta,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2981
beta,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.4662
beta,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.9275
beta,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.7121
beta,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.6686
beta,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4689
nu,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4978,0.4564
nu,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4657,0.4489
nu,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4338,
nu,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.41,
nu,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4001,0.4133
nu,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4066,0.422
nu,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4278,0.4554
nu,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4586,0.474
nu,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.4913,0.5094
nu,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.518,0.5408
nu,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5321,0.5234
nu,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5301,0.5292
nu,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5126,0.4724
nu,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4837,0.4317
nu,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4507,0.3832
nu,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4216,0.3831
nu,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4035,0.3767
nu,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.401,0.3882
nu,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4146,0.4277
nu,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.441,0.4597
nu,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4737,0.5078
nu,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.5047,0.5473
nu,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5263,0.546
nu,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5333,0.5223
nu,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5239,0.4657
nu,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5005,0.4296
nu,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4687,0.4318
nu,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4365,
nu,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4117,
nu,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4003,
nu,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4053,
nu,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4253,0.4762
nu,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4555,0.5015
nu,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4885,0.5361
nu,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.516,0.5306
nu,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5315,0.5329
nu,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.531,0.5132
nu,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5147,0.4699
nu,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.4867,0.4666
nu,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4537,0.4653
