parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.5864,0.7216
alpha,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.7133,0.8236
alpha,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.8515,1.0843
alpha,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.9674,1.1548
alpha,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,1.0322,0.849
alpha,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,1.0302,0.7869
alpha,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.9619,0.9637
alpha,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.8439,0.9216
alpha,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.7054,0.9054
beta,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2499
beta,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.6716
beta,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.7324
beta,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.8388
beta,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,2.9059
beta,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2697
beta,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8449
beta,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.1773
beta,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4361
beta,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8868
beta,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.0975
beta,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.9911
beta,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5476
beta,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,
beta,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.339
beta,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5378
beta,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2604
beta,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5873
beta,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.7759
beta,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8575
beta,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.0732
beta,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,7.8258
beta,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,6.7241
beta,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,5.1763
beta,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.5343
beta,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8006
beta,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.8
beta,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.487
beta,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.9513
beta,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.984
beta,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.2707
beta,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,3.97
beta,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.4144
beta,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,4.0,4.1722
nu,0,0,750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4978,0.4322
nu,0,0,1096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4657,0.432
nu,0,0,1442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4338,0.4254
nu,0,0,1788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.41,0.4043
nu,0,0,2134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4001,0.4102
nu,0,0,2480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4066,0.4265
nu,0,0,2826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4278,
nu,0,0,3173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4586,
nu,0,0,3519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.4913,
nu,0,0,3865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.518,0.5679
nu,0,0,4211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5321,0.5974
nu,0,0,4557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5301,0.558
nu,0,0,4903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5126,0.4999
nu,0,0,5250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4837,0.4704
nu,0,0,5596.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4507,0.4422
nu,0,0,5942.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4216,
nu,0,0,6288.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4035,
nu,0,0,6634.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.401,0.3667
nu,0,0,6980.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4146,
nu,0,0,7326.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.441,
nu,0,0,7673.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4737,0.504
nu,0,0,8019.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.5047,0.5263
nu,0,0,8365.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5263,0.484
nu,0,0,8711.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.5333,0.4777
nu,0,0,9057.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5239,0.5031
nu,0,0,9403.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.5005,0.4629
nu,0,0,9750.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4687,0.4359
nu,0,0,10096.15384615,Adaptive Bi-weight with first width 3750.0,15000,200,0.4365,0.4117
nu,0,0,10442.30769231,Adaptive Bi-weight with first width 3750.0,15000,200,0.4117,0.3832
nu,0,0,10788.46153846,Adaptive Bi-weight with first width 3750.0,15000,200,0.4003,0.3939
nu,0,0,11134.61538462,Adaptive Bi-weight with first width 3750.0,15000,200,0.4053,0.4126
nu,0,0,11480.76923077,Adaptive Bi-weight with first width 3750.0,15000,200,0.4253,0.4555
nu,0,0,11826.92307692,Adaptive Bi-weight with first width 3750.0,15000,200,0.4555,0.4906
nu,0,0,12173.07692308,Adaptive Bi-weight with first width 3750.0,15000,200,0.4885,0.5359
nu,0,0,12519.23076923,Adaptive Bi-weight with first width 3750.0,15000,200,0.516,0.5677
nu,0,0,12865.38461538,Adaptive Bi-weight with first width 3750.0,15000,200,0.5315,0.5546
nu,0,0,13211.53846154,Adaptive Bi-weight with first width 3750.0,15000,200,0.531,0.5188
nu,0,0,13557.69230769,Adaptive Bi-weight with first width 3750.0,15000,200,0.5147,0.505
nu,0,0,13903.84615385,Adaptive Bi-weight with first width 3750.0,15000,200,0.4867,0.4854
nu,0,0,14250.0,Adaptive Bi-weight with first width 3750.0,15000,200,0.4537,0.465
