parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.1072
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.1553
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.1878
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.221
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.2521
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.3013
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.3849
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.5066
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.6645
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.8638
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.0752
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.255
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.3856
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4239
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4201
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4151
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4097
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4042
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3994
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3959
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3943
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3941
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3958
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3988
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4029
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4078
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4125
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4152
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4154
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4137
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4114
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4097
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.409
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4097
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.436
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4747
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4936
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5092
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.519
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5224
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.521
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5172
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5121
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5065
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5011
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.4981
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.497
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.497
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4979
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.4996
