parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4076
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4095
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4093
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4078
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4064
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4045
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4015
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3982
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3951
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3936
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3938
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3954
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.399
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4039
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.409
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4128
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4176
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4257
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4367
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4495
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4618
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4827
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4916
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4991
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5046
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.508
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5088
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5084
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5077
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5084
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5114
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5156
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5187
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5208
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5226
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5248
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5274
