parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4059
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4019
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4027
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4087
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4194
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4342
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4521
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4714
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4906
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.507
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5194
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5292
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5368
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5423
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.547
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5494
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5483
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5437
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5381
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5329
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5281
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.523
