parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,3.2921
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.2019
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.1953
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.275
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.4114
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.5941
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.8434
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.1433
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.4756
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.801
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,5.1472
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.5818
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,6.0302
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,6.3193
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,6.2543
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,5.87
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,5.5072
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,5.2128
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.7947
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.2941
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.9852
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.7202
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.5071
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.6548
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.8437
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,4.0259
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.1982
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.3809
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.59
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.7785
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.9115
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.9416
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.9072
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.8139
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.6556
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.4937
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.3592
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.2058
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.0323
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4063
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4044
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4017
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3985
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3945
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.39
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3855
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3813
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3776
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3742
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3719
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.373
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3763
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3816
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3878
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3942
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4008
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4078
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4144
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4208
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4286
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4376
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4611
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4775
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.495
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.5128
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5295
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5425
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5505
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5527
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5494
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5414
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5323
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5243
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5187
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5152
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5137
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5135
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5157
