parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.6448
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,2.5803
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,2.5298
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,2.5589
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,2.6415
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,2.7642
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,2.9245
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.0979
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.261
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.4237
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.581
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.7487
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.8998
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.0166
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.0715
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.1036
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.1588
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4039
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4075
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4093
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4085
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4044
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3983
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3908
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3839
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3779
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3728
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3714
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3731
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3766
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3816
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.387
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3923
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3968
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3995
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4023
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4067
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4118
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4173
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4424
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4539
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4667
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4799
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4924
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5041
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5117
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5146
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5152
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5142
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5132
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5117
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5092
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5056
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5023
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5006
