parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.0293
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2667
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.4658
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.611
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.6818
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.7162
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,4.7307
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.7155
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.6374
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.4771
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.2603
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.0397
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.8615
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.7385
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.6761
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.6576
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.6711
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.7207
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.7937
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.9071
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3809
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3812
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3828
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.386
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3903
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3961
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4041
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4135
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4235
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4332
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4413
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4458
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4472
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4455
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4418
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4368
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4318
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4268
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4234
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.424
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4293
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4398
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.453
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4672
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4812
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4946
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.5055
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5135
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5183
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5202
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5199
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5184
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5174
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5167
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5148
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5111
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5058
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5003
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.495
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.489
