parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.7393
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.7065
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.6968
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.6923
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.6843
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.7016
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.7778
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.9151
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.0609
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.1939
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.3209
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.4405
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.5497
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.6911
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.8678
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3686
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3719
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3762
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3815
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3869
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3926
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.398
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4029
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4072
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4105
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4114
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4098
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4062
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4016
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3979
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3956
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3949
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3957
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3998
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4086
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4216
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4388
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.5007
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5191
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.5332
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.543
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.547
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5447
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5387
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.532
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5271
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.523
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5202
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5189
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5191
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5204
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5226
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5244
