parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.5043
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.4918
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.5001
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.5144
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.5306
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4303
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4295
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4273
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4236
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4189
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4134
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4079
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.403
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3997
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3984
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3977
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3966
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3949
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.393
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3905
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3884
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3863
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3846
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3844
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3868
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3929
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4033
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4176
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4687
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4872
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5049
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5194
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5291
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5334
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5343
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5325
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5277
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5209
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5135
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5063
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.4993
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4932
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.4886
