parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.9898
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2954
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.6375
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.9787
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,5.2779
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.5188
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,5.7129
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,5.8692
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3979
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3994
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4024
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4067
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4116
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4167
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4206
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4218
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4203
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4173
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4149
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4136
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4135
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4156
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.419
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4226
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4256
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4265
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4259
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4244
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4237
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4258
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4318
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4631
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4745
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4857
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4962
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5042
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5109
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5179
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5253
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5333
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5408
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5465
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5498
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.551
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5507
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5487
