parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3991
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4038
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4137
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4262
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4712
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4871
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.5007
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5109
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5179
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5234
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.528
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5319
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5365
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5412
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5443
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5459
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5466
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5473
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5468
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5445
