parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,2.9035
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.013
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.145
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.2959
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.4362
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.5769
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.7571
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.959
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,4.1287
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.3088
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.5048
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.6888
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.8468
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.9684
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,5.0859
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,5.1727
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,5.2239
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,5.2603
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,5.2905
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.3161
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,5.3348
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,5.3357
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3722
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3745
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3768
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3802
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3843
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3892
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3951
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4026
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4114
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4198
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4269
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4333
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4374
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4328
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4255
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4026
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4026
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.408
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4196
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.436
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4561
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.477
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4963
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.5129
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5245
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5314
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5336
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.532
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5286
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5248
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5215
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.52
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5199
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5198
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5196
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5191
