parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.9,0.995
alpha,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.9,0.9966
alpha,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.9,0.9943
alpha,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.9,0.9842
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,0.9689
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.9559
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.9474
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,0.9407
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,4.6561
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.7099
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.7139
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.663
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.5746
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.4905
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.3912
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2953
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.2506
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.2743
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.3544
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.4505
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.5383
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,4.5928
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.4924
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.2249
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.9135
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.6579
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.5053
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.4452
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.4746
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.5944
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.044
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.126
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,4.1427
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,4.1081
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,4.0628
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,4.0309
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,4.0238
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.0347
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.0732
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.1299
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.1947
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.2423
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.2689
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,4.2761
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.2644
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.2207
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.4085
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4078
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.4082
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4097
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4117
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4136
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4144
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4129
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4092
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4035
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3972
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.391
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.386
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3827
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3804
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3792
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3795
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3798
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3798
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3811
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3852
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3943
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.447
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4663
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4828
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4954
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5038
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5092
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5117
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5127
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5146
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5187
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5235
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5271
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5285
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5271
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.524
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5192
