parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,3.4726
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.5825
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.6884
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.8249
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.9898
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.1694
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.3126
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.2725
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.0161
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.6248
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.2795
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.0988
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.1041
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,3.2571
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.4091
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.533
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.6587
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.7623
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.7684
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.6531
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.4227
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.2653
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.4003
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.5574
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.7491
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.9194
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.9914
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.968
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.8771
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.7712
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.6453
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.5326
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,3.4587
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.4248
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.408
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.3827
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.3692
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.384
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3655
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.364
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3634
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3647
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3673
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3714
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.377
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3826
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3861
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3877
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3882
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.3888
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.3891
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.3888
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3865
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.384
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3825
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3812
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3801
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3805
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.383
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3885
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4348
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4561
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4758
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4909
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5016
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5083
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5121
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5134
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5131
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5122
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5116
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5109
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5095
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5077
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5055
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5015
