parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.6,
alpha,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.6,
alpha,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.8193
alpha,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.9,0.815
alpha,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.9,0.8105
alpha,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.9,0.8066
alpha,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.9,0.8042
alpha,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.9,0.8002
alpha,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.9,0.7944
alpha,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.9,0.7946
alpha,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.9,0.8058
alpha,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.9,0.8131
alpha,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.9,0.8134
alpha,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.9,0.8078
alpha,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.9,0.7988
alpha,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.9,0.7886
alpha,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.9,0.7798
beta,0,0,600.0,Bi-weight 4000.0 width,12000,200,4.0,2.6497
beta,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,4.0,2.7902
beta,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,4.0,2.9736
beta,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.1584
beta,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.3496
beta,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,4.0,3.5541
beta,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,4.0,3.7586
beta,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,4.0,3.9449
beta,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.1604
beta,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,4.0,4.4715
beta,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,4.0,4.8004
beta,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,4.0,5.1073
beta,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,4.0,5.3438
beta,0,0,4200.0,Bi-weight 4000.0 width,12000,200,4.0,5.5171
beta,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,4.0,5.6163
beta,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,4.0,5.6024
beta,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,4.0,5.4834
beta,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,4.0,5.2442
beta,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.9512
beta,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.6324
beta,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.3204
beta,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.0362
beta,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.8269
beta,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,4.0,
beta,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.5302
beta,0,0,7800.0,Bi-weight 4000.0 width,12000,200,4.0,3.5129
beta,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,4.0,3.5658
beta,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,4.0,3.6769
beta,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,4.0,3.8304
beta,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,4.0,3.9634
beta,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,4.0,4.045
beta,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,4.0,4.096
beta,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,4.0,4.1186
beta,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,4.0,4.0871
beta,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,4.0,3.9945
beta,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,4.0,3.8691
beta,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,4.0,3.7352
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,3.6176
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,3.5331
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3777
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3792
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3803
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3813
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3827
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3847
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3878
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3918
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3961
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4005
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.4045
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4071
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4077
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4061
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4031
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.399
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3951
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3918
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3895
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3898
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.393
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3994
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.4105
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4598
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4776
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4953
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5114
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5237
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5309
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.533
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5326
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5316
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5312
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5321
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5332
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5341
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5358
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5391
