parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,4.0,4.0484
beta,0,0,11400.0,Bi-weight 4000.0 width,12000,200,4.0,4.0669
nu,0,0,600.0,Bi-weight 4000.0 width,12000,200,0.4,0.3925
nu,0,0,876.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.3939
nu,0,0,1153.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.3941
nu,0,0,1430.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.3944
nu,0,0,1707.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.3951
nu,0,0,1984.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.3963
nu,0,0,2261.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.3975
nu,0,0,2538.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.3986
nu,0,0,2815.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.3989
nu,0,0,3092.30769231,Bi-weight 4000.0 width,12000,200,0.4,0.3986
nu,0,0,3369.23076923,Bi-weight 4000.0 width,12000,200,0.4,0.3991
nu,0,0,3646.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4015
nu,0,0,3923.07692308,Bi-weight 4000.0 width,12000,200,0.4,0.4048
nu,0,0,4200.0,Bi-weight 4000.0 width,12000,200,0.4,0.4075
nu,0,0,4476.92307692,Bi-weight 4000.0 width,12000,200,0.4,0.4091
nu,0,0,4753.84615385,Bi-weight 4000.0 width,12000,200,0.4,0.409
nu,0,0,5030.76923077,Bi-weight 4000.0 width,12000,200,0.4,0.4093
nu,0,0,5307.69230769,Bi-weight 4000.0 width,12000,200,0.4,0.4092
nu,0,0,5584.61538462,Bi-weight 4000.0 width,12000,200,0.4,0.4101
nu,0,0,5861.53846154,Bi-weight 4000.0 width,12000,200,0.4,0.4117
nu,0,0,6138.46153846,Bi-weight 4000.0 width,12000,200,0.4,0.4145
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,0.4196
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,0.4524
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4674
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4816
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.4935
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.5026
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5088
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5121
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5132
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5144
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5159
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5177
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5186
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5188
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5189
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5191
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5186
