parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.0903
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,5.4253
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,5.6703
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,5.7817
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.85
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.9494
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,6.0574
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4658
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4444
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4243
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4192
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4352
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4554
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4772
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4935
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5002
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4944
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.479
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4611
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4456
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4345
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4295
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.432
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4427
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4578
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4757
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4929
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5043
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5047
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4948
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4764
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4524
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4286
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4106
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4023
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4037
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4156
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4359
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4595
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4807
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4912
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4881
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4761
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4611
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4458
