parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.1343
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.0474
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.0952
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.3391
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.466
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.6059
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7543
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9048
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.136
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.5772
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,5.3188
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,6.4158
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,7.2869
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,6.9257
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,5.7509
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.8692
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.4424
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.215
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0677
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.8849
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6408
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.396
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.1704
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4758
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4538
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4338
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4171
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4079
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4147
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4285
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.446
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4624
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4731
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4758
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4728
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4645
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4536
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4414
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4307
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4251
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4352
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4511
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4704
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4862
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.493
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4901
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4778
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4626
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4493
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4401
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.437
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4407
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4495
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4616
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.476
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4879
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.491
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4858
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4738
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4585
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,
