parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.8751
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.6878
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.3681
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4481
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.552
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6847
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.8742
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.0979
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.2596
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,4.3112
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.2629
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.246
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.3744
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.5682
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.5283
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.3745
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.1943
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9792
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.654
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.2812
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,2.9453
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,2.7392
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,2.7474
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.1215
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.7588
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.2487
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.4667
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.5146
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.5407
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.6944
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.9497
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,5.1751
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,5.276
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.2938
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.2955
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,5.2103
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4746
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4619
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4483
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4345
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4226
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4353
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4522
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4692
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.482
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.485
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4732
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.452
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4303
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4137
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4075
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4131
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4284
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4515
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4774
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4985
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5082
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5061
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4957
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.478
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4593
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4446
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4329
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4242
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4217
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4267
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4389
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.457
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4768
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4897
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4924
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4861
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.476
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4654
