parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.8482
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.314
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2824
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3552
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4344
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4574
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4464
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.4157
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.3684
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.3233
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.3163
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.519
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.9016
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.4643
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.9131
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,5.2813
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,5.5844
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,5.6828
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,5.557
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,5.2193
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.8576
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.6426
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.437
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4277
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4211
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4198
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4276
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4434
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4639
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4829
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4952
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4998
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4956
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4855
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4684
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4484
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.431
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4189
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4131
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4123
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4334
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4561
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4793
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4943
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4973
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4882
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4709
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4505
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4333
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4235
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4233
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4336
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.453
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4767
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4977
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5101
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5114
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4804
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4585
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4396
