parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.8891
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.8366
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,4.6045
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0426
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.3634
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,2.83
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.2357
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.0973
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.2381
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2528
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1407
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.9245
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.6577
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.4182
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.3404
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5375
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.8759
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.1162
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.2342
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.3019
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.2891
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.2834
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2061
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.9443
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.5657
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.1546
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,2.8914
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,2.9206
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.2703
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.1181
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.9341
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8153
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.7515
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7289
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.7549
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.8388
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.984
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.1158
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4635
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4447
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4256
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4092
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.421
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4666
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4903
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.509
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5185
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5143
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4978
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4746
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4526
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4364
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4268
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.425
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4355
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.457
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4846
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.5095
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.526
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5289
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.5158
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4886
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4565
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4302
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4185
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4285
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4428
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4557
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4631
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.4629
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4569
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4476
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4393
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.432
