parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.8251
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.8466
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,5.1753
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,5.0817
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.9215
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.6831
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.4184
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.0643
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.6704
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.4396
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.3601
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.3662
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4147
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4918
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.5961
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.7549
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0119
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.2213
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.1748
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.9712
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8136
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.9362
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.0572
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1479
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.2149
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.2143
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.1233
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.9318
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5544
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,2.5584
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,2.7016
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,2.8398
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,2.9437
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.0437
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.1668
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.3591
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.694
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4273
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4223
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4181
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4158
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4184
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4263
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4395
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4575
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4736
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4841
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4882
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.487
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4803
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4706
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.462
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.457
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4552
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4565
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4778
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4899
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4982
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4984
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4918
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4788
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4598
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4418
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4295
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4687
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4901
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5037
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5029
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4874
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4649
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4439
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4263
