parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4419
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.431
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4274
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4315
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4432
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4609
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4813
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4971
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5014
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4933
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4766
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4579
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4418
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4321
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4298
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4361
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4478
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4632
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4794
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4936
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4991
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4932
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4785
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4594
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4395
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4238
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4163
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4197
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4315
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.446
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4597
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4695
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.472
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.465
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4505
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4341
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4193
