parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.3174
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.2792
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.4118
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.5647
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.7532
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.8643
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.8912
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.847
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.7683
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6849
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6156
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.5694
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.5958
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.6467
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.6799
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.6235
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.5022
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.7299
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9016
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0343
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.1335
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1708
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.1434
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.1054
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.0754
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4381
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4178
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4043
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.3999
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4053
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4413
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4666
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4895
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5042
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5055
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4941
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4735
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4507
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4302
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.417
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4143
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4211
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4365
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4564
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4743
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4836
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4825
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4738
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.46
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4452
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4316
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4217
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4186
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.424
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4706
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.487
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4976
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.498
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4878
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4705
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4533
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4402
