parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.6027
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.1235
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.8643
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.7039
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.6167
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.5599
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.5347
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.619
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.939
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.3728
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.4392
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,4.1932
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,4.0081
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.9264
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9581
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0846
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2906
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.4968
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.6526
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.6685
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.5261
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.3647
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.6561
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.1748
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.0563
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.2245
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.5199
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.8696
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.1789
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.5113
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.9586
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.5639
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,6.2439
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4664
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4544
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4443
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4385
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4399
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4487
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4623
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4769
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4918
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5025
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5063
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4849
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4651
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4458
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4304
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4211
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4196
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.428
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4434
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4625
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4792
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4918
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4973
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4941
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4813
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4631
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4448
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4227
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,0.4256
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4415
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4693
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4994
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5196
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.523
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5142
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4987
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.482
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4679
