parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.7133,0.805
alpha,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.8515,0.874
alpha,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.9674,0.9224
alpha,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,1.0322,0.9551
alpha,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,1.0302,0.9728
alpha,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.9619,0.9688
alpha,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.8439,0.9557
alpha,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.7054,0.9365
beta,0,0,750.0,Bi-weight 3750.0 width,15000,200,4.0,3.765
beta,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.3512
beta,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,4.0,2.984
beta,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,4.0,2.6222
beta,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.0643
beta,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.389
beta,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.6519
beta,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.7875
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.838
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.8626
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.8578
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.9114
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.1808
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,4.6353
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,5.0047
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,5.05
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,4.7126
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,4.4925
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.4349
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.4058
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.3729
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.3082
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.2229
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.1228
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.0312
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9726
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,0.0084
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.7354
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8872
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0147
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.1709
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.3814
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.659
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,5.0673
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,5.5575
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4588
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4455
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4326
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4134
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4416
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4654
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.4856
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4954
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.495
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4836
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4646
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4455
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4332
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4311
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4371
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4489
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.4633
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.479
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4929
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4985
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.4935
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4797
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.462
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4442
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.43
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4235
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.5684
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4731
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4901
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.5015
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5063
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5023
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.4933
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4838
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4752
