parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.062
beta,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9069
beta,0,0,5250.0,Bi-weight 3750.0 width,15000,200,4.0,3.7779
beta,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.6876
beta,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.5863
beta,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.5358
beta,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,4.0,3.5586
beta,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.5729
beta,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.5524
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.5329
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.5296
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.4935
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,3.4556
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,3.4185
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.4556
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,3.6215
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,3.8925
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,3.9713
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,3.5576
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.6638
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.8499
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0144
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.1403
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.1583
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.0913
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,3.9707
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,3.8952
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4573
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4426
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4285
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4199
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4206
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4318
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4492
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.4689
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.4859
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.493
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.4887
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.4743
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.4542
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4333
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4142
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.3998
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.3927
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.3934
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.402
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.42
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4452
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4724
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.4944
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5042
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4996
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4852
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4666
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4472
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4318
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,0.4383
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4571
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4765
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4932
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5011
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4959
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.482
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4665
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4524
