parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.9118
beta,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,4.0,4.0248
beta,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,4.0,4.2267
beta,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.4392
beta,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.5736
beta,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.6415
beta,0,0,9750.0,Bi-weight 3750.0 width,15000,200,4.0,4.6179
beta,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,4.0,4.5103
beta,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,4.0,4.1254
beta,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,4.0,3.4877
beta,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,4.0,
beta,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,4.0,3.0222
beta,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,4.0,3.2963
beta,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,4.0,3.5842
beta,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,4.0,3.9197
beta,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,4.0,4.2699
beta,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,4.0,4.578
beta,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,4.0,4.8085
beta,0,0,14250.0,Bi-weight 3750.0 width,15000,200,4.0,4.9685
nu,0,0,750.0,Bi-weight 3750.0 width,15000,200,0.4978,0.4874
nu,0,0,1096.15384615,Bi-weight 3750.0 width,15000,200,0.4657,0.4738
nu,0,0,1442.30769231,Bi-weight 3750.0 width,15000,200,0.4338,0.4636
nu,0,0,1788.46153846,Bi-weight 3750.0 width,15000,200,0.41,0.4584
nu,0,0,2134.61538462,Bi-weight 3750.0 width,15000,200,0.4001,0.4613
nu,0,0,2480.76923077,Bi-weight 3750.0 width,15000,200,0.4066,0.4701
nu,0,0,2826.92307692,Bi-weight 3750.0 width,15000,200,0.4278,0.4825
nu,0,0,3173.07692308,Bi-weight 3750.0 width,15000,200,0.4586,0.5003
nu,0,0,3519.23076923,Bi-weight 3750.0 width,15000,200,0.4913,0.5197
nu,0,0,3865.38461538,Bi-weight 3750.0 width,15000,200,0.518,0.5342
nu,0,0,4211.53846154,Bi-weight 3750.0 width,15000,200,0.5321,0.5374
nu,0,0,4557.69230769,Bi-weight 3750.0 width,15000,200,0.5301,0.5281
nu,0,0,4903.84615385,Bi-weight 3750.0 width,15000,200,0.5126,0.5096
nu,0,0,5250.0,Bi-weight 3750.0 width,15000,200,0.4837,0.4844
nu,0,0,5596.15384615,Bi-weight 3750.0 width,15000,200,0.4507,0.4589
nu,0,0,5942.30769231,Bi-weight 3750.0 width,15000,200,0.4216,0.4383
nu,0,0,6288.46153846,Bi-weight 3750.0 width,15000,200,0.4035,0.4254
nu,0,0,6634.61538462,Bi-weight 3750.0 width,15000,200,0.401,0.4225
nu,0,0,6980.76923077,Bi-weight 3750.0 width,15000,200,0.4146,0.4293
nu,0,0,7326.92307692,Bi-weight 3750.0 width,15000,200,0.441,0.447
nu,0,0,7673.07692308,Bi-weight 3750.0 width,15000,200,0.4737,0.4699
nu,0,0,8019.23076923,Bi-weight 3750.0 width,15000,200,0.5047,0.4926
nu,0,0,8365.38461538,Bi-weight 3750.0 width,15000,200,0.5263,0.5098
nu,0,0,8711.53846154,Bi-weight 3750.0 width,15000,200,0.5333,0.5172
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.5137
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.5018
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.484
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4671
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4558
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.4498
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4647
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4801
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.4914
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.496
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.4927
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.485
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4762
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4668
